2021-10-15 23:08:02,513 - INFO - run algo
2021-10-15 23:08:02,577 - INFO - 1224
2021-10-15 23:08:02,578 - INFO - 1224
2021-10-15 23:08:02,668 - INFO - load:
2021-10-15 23:08:02,669 - INFO - Finish random requester set R and supplier set S 
                             percent_R=0.1, num_R=123, len_R=123 
                             percent_S=0.1, num_S=123, len_S=122
2021-10-15 23:08:09,536 - INFO - load | 2 | (0.0, 0.0) | 123 | 1 | {801, 739} | 6709| 0.0 | 2383.6900247818853 
2021-10-15 23:08:09,536 - INFO - load | 2 | (0.0, 0.05) | 123 | 1 | {801, 739} | 6709| 0.0 | 2383.6900247818853 
2021-10-15 23:08:09,537 - INFO - load | 2 | (0.0, 0.1) | 123 | 1 | {801, 739} | 6709| 0.0 | 2383.6900247818853 
2021-10-15 23:08:09,537 - INFO - load | 2 | (0.0, 0.15000000000000002) | 123 | 1 | {801, 739} | 6709| 0.0 | 2383.6900247818853 
2021-10-15 23:08:09,537 - INFO - load | 2 | (0.0, 0.2) | 123 | 1 | {801, 739} | 6709| 0.0 | 2383.6900247818853 
2021-10-15 23:08:09,537 - INFO - load | 2 | (0.0, 0.25) | 123 | 1 | {801, 739} | 6709| 0.0 | 2383.6900247818853 
2021-10-15 23:08:09,538 - INFO - load | 2 | (0.0, 0.30000000000000004) | 123 | 1 | {801, 739} | 6709| 0.0 | 2383.6900247818853 
2021-10-15 23:08:09,538 - INFO - load | 2 | (0.0, 0.35000000000000003) | 123 | 1 | {801, 739} | 6709| 0.0 | 2383.6900247818853 
2021-10-15 23:08:09,538 - INFO - load | 2 | (0.0, 0.4) | 123 | 1 | {801, 739} | 6709| 0.0 | 2383.6900247818853 
2021-10-15 23:08:09,538 - INFO - load | 2 | (0.0, 0.45) | 123 | 1 | {801, 739} | 6709| 0.0 | 2383.6900247818853 
2021-10-15 23:08:09,538 - INFO - load | 2 | (0.0, 0.5) | 123 | 1 | {801, 739} | 6709| 0.0 | 2383.6900247818853 
2021-10-15 23:08:09,538 - INFO - load | 2 | (0.0, 0.55) | 123 | 1 | {801, 739} | 6709| 0.0 | 2383.6900247818853 
2021-10-15 23:08:09,539 - INFO - load | 2 | (0.0, 0.6000000000000001) | 123 | 1 | {801, 739} | 6709| 0.0 | 2383.6900247818853 
2021-10-15 23:08:09,539 - INFO - load | 2 | (0.0, 0.65) | 123 | 1 | {801, 739} | 6709| 0.0 | 2383.6900247818853 
2021-10-15 23:08:09,539 - INFO - load | 2 | (0.0, 0.7000000000000001) | 123 | 1 | {801, 739} | 6709| 0.0 | 2383.6900247818853 
2021-10-15 23:08:09,539 - INFO - load | 2 | (0.0, 0.75) | 123 | 1 | {801, 739} | 6709| 0.0 | 2383.6900247818853 
2021-10-15 23:08:09,539 - INFO - load | 2 | (0.0, 0.8) | 123 | 1 | {801, 739} | 6709| 0.0 | 2383.6900247818853 
2021-10-15 23:08:09,540 - INFO - load | 2 | (0.0, 0.8500000000000001) | 123 | 1 | {801, 739} | 6709| 0.0 | 2383.6900247818853 
2021-10-15 23:08:09,540 - INFO - load | 2 | (0.0, 0.9) | 123 | 1 | {801, 739} | 6709| 0.0 | 2383.6900247818853 
2021-10-15 23:08:09,540 - INFO - load | 2 | (0.0, 0.9500000000000001) | 123 | 1 | {801, 739} | 6709| 0.0 | 2383.6900247818853 
2021-10-15 23:08:09,540 - INFO - load | 2 | (0.0, 1.0) | 123 | 1 | {801, 739} | 6709| 0.0 | 2383.6900247818853 
2021-10-15 23:08:09,540 - INFO - load | 2 | (0.05, 0.0) | 123 | 1 | {801, 739} | 6709| 335.45000000000005 | 2383.6900247818853 
2021-10-15 23:08:09,541 - INFO - load | 2 | (0.05, 0.05) | 123 | 1 | {801, 739} | 6709| 318.6775 | 2383.6900247818853 
2021-10-15 23:08:09,541 - INFO - load | 2 | (0.05, 0.1) | 123 | 1 | {801, 739} | 6709| 301.905 | 2383.6900247818853 
2021-10-15 23:08:09,541 - INFO - load | 2 | (0.05, 0.15000000000000002) | 123 | 1 | {801, 739} | 6709| 285.1325 | 2383.6900247818853 
2021-10-15 23:08:09,541 - INFO - load | 2 | (0.05, 0.2) | 123 | 1 | {801, 739} | 6709| 268.36 | 2383.6900247818853 
2021-10-15 23:08:09,541 - INFO - load | 2 | (0.05, 0.25) | 123 | 1 | {801, 739} | 6709| 251.58750000000003 | 2383.6900247818853 
2021-10-15 23:08:09,542 - INFO - load | 2 | (0.05, 0.30000000000000004) | 123 | 1 | {801, 739} | 6709| 234.81500000000003 | 2383.6900247818853 
2021-10-15 23:08:09,542 - INFO - load | 2 | (0.05, 0.35000000000000003) | 123 | 1 | {801, 739} | 6709| 218.04250000000002 | 2383.6900247818853 
2021-10-15 23:08:09,542 - INFO - load | 2 | (0.05, 0.4) | 123 | 1 | {801, 739} | 6709| 201.26999999999998 | 2383.6900247818853 
2021-10-15 23:08:09,542 - INFO - load | 2 | (0.05, 0.45) | 123 | 1 | {801, 739} | 6709| 184.4975 | 2383.6900247818853 
2021-10-15 23:08:09,542 - INFO - load | 2 | (0.05, 0.5) | 123 | 1 | {801, 739} | 6709| 167.72500000000002 | 2383.6900247818853 
2021-10-15 23:08:09,543 - INFO - load | 2 | (0.05, 0.55) | 123 | 1 | {801, 739} | 6709| 150.9525 | 2383.6900247818853 
2021-10-15 23:08:09,543 - INFO - load | 2 | (0.05, 0.6000000000000001) | 123 | 1 | {801, 739} | 6709| 134.17999999999998 | 2383.6900247818853 
2021-10-15 23:08:09,543 - INFO - load | 2 | (0.05, 0.65) | 123 | 1 | {801, 739} | 6709| 117.40750000000001 | 2383.6900247818853 
2021-10-15 23:08:09,543 - INFO - load | 2 | (0.05, 0.7000000000000001) | 123 | 1 | {801, 739} | 6709| 100.63499999999999 | 2383.6900247818853 
2021-10-15 23:08:09,543 - INFO - load | 2 | (0.05, 0.75) | 123 | 1 | {801, 739} | 6709| 83.86249999999998 | 2383.6900247818853 
2021-10-15 23:08:09,544 - INFO - load | 2 | (0.05, 0.8) | 123 | 1 | {801, 739} | 6709| 67.08999999999996 | 2383.6900247818853 
2021-10-15 23:08:09,544 - INFO - load | 2 | (0.05, 0.8500000000000001) | 123 | 1 | {801, 739} | 6709| 50.31749999999995 | 2383.6900247818853 
2021-10-15 23:08:09,544 - INFO - load | 2 | (0.05, 0.9) | 123 | 1 | {801, 739} | 6709| 33.54499999999998 | 2383.6900247818853 
2021-10-15 23:08:09,544 - INFO - load | 2 | (0.05, 0.9500000000000001) | 123 | 1 | {801, 739} | 6709| 16.77249999999997 | 2383.6900247818853 
2021-10-15 23:08:09,544 - INFO - load | 2 | (0.05, 1.0) | 123 | 1 | {801, 739} | 6709| 0.0 | 2383.6900247818853 
2021-10-15 23:08:09,545 - INFO - load | 2 | (0.1, 0.0) | 123 | 1 | {801, 739} | 6709| 670.9000000000001 | 2383.6900247818853 
2021-10-15 23:08:09,545 - INFO - load | 2 | (0.1, 0.05) | 123 | 1 | {801, 739} | 6709| 637.355 | 2383.6900247818853 
2021-10-15 23:08:09,545 - INFO - load | 2 | (0.1, 0.1) | 123 | 1 | {801, 739} | 6709| 603.81 | 2383.6900247818853 
2021-10-15 23:08:09,545 - INFO - load | 2 | (0.1, 0.15000000000000002) | 123 | 1 | {801, 739} | 6709| 570.265 | 2383.6900247818853 
2021-10-15 23:08:09,545 - INFO - load | 2 | (0.1, 0.2) | 123 | 1 | {801, 739} | 6709| 536.72 | 2383.6900247818853 
2021-10-15 23:08:09,546 - INFO - load | 2 | (0.1, 0.25) | 123 | 1 | {801, 739} | 6709| 503.17500000000007 | 2383.6900247818853 
2021-10-15 23:08:09,546 - INFO - load | 2 | (0.1, 0.30000000000000004) | 123 | 1 | {801, 739} | 6709| 469.63000000000005 | 2383.6900247818853 
2021-10-15 23:08:09,546 - INFO - load | 2 | (0.1, 0.35000000000000003) | 123 | 1 | {801, 739} | 6709| 436.08500000000004 | 2383.6900247818853 
2021-10-15 23:08:09,546 - INFO - load | 2 | (0.1, 0.4) | 123 | 1 | {801, 739} | 6709| 402.53999999999996 | 2383.6900247818853 
2021-10-15 23:08:09,546 - INFO - load | 2 | (0.1, 0.45) | 123 | 1 | {801, 739} | 6709| 368.995 | 2383.6900247818853 
2021-10-15 23:08:09,547 - INFO - load | 2 | (0.1, 0.5) | 123 | 1 | {801, 739} | 6709| 335.45000000000005 | 2383.6900247818853 
2021-10-15 23:08:09,547 - INFO - load | 2 | (0.1, 0.55) | 123 | 1 | {801, 739} | 6709| 301.905 | 2383.6900247818853 
2021-10-15 23:08:09,547 - INFO - load | 2 | (0.1, 0.6000000000000001) | 123 | 1 | {801, 739} | 6709| 268.35999999999996 | 2383.6900247818853 
2021-10-15 23:08:09,547 - INFO - load | 2 | (0.1, 0.65) | 123 | 1 | {801, 739} | 6709| 234.81500000000003 | 2383.6900247818853 
2021-10-15 23:08:09,548 - INFO - load | 2 | (0.1, 0.7000000000000001) | 123 | 1 | {801, 739} | 6709| 201.26999999999998 | 2383.6900247818853 
2021-10-15 23:08:09,548 - INFO - load | 2 | (0.1, 0.75) | 123 | 1 | {801, 739} | 6709| 167.72499999999997 | 2383.6900247818853 
2021-10-15 23:08:09,548 - INFO - load | 2 | (0.1, 0.8) | 123 | 1 | {801, 739} | 6709| 134.17999999999992 | 2383.6900247818853 
2021-10-15 23:08:09,548 - INFO - load | 2 | (0.1, 0.8500000000000001) | 123 | 1 | {801, 739} | 6709| 100.6349999999999 | 2383.6900247818853 
2021-10-15 23:08:09,548 - INFO - load | 2 | (0.1, 0.9) | 123 | 1 | {801, 739} | 6709| 67.08999999999996 | 2383.6900247818853 
2021-10-15 23:08:09,549 - INFO - load | 2 | (0.1, 0.9500000000000001) | 123 | 2 | {801, 739} | 6709| 33.54499999999994 | 2383.6900247818853 
2021-10-15 23:08:09,550 - INFO - load | 2 | (0.1, 1.0) | 123 | 2 | {801, 739} | 6709| 0.0 | 2383.6900247818853 
2021-10-15 23:08:09,550 - INFO - load | 2 | (0.15000000000000002, 0.0) | 123 | 1 | {801, 739} | 6709| 1006.3500000000001 | 2383.6900247818853 
2021-10-15 23:08:09,550 - INFO - load | 2 | (0.15000000000000002, 0.05) | 123 | 1 | {801, 739} | 6709| 956.0325000000001 | 2383.6900247818853 
2021-10-15 23:08:09,550 - INFO - load | 2 | (0.15000000000000002, 0.1) | 123 | 1 | {801, 739} | 6709| 905.715 | 2383.6900247818853 
2021-10-15 23:08:09,551 - INFO - load | 2 | (0.15000000000000002, 0.15000000000000002) | 123 | 1 | {801, 739} | 6709| 855.3975 | 2383.6900247818853 
2021-10-15 23:08:09,551 - INFO - load | 2 | (0.15000000000000002, 0.2) | 123 | 1 | {801, 739} | 6709| 805.0800000000002 | 2383.6900247818853 
2021-10-15 23:08:09,551 - INFO - load | 2 | (0.15000000000000002, 0.25) | 123 | 1 | {801, 739} | 6709| 754.7625000000002 | 2383.6900247818853 
2021-10-15 23:08:09,551 - INFO - load | 2 | (0.15000000000000002, 0.30000000000000004) | 123 | 1 | {801, 739} | 6709| 704.445 | 2383.6900247818853 
2021-10-15 23:08:09,551 - INFO - load | 2 | (0.15000000000000002, 0.35000000000000003) | 123 | 1 | {801, 739} | 6709| 654.1275 | 2383.6900247818853 
2021-10-15 23:08:09,552 - INFO - load | 2 | (0.15000000000000002, 0.4) | 123 | 1 | {801, 739} | 6709| 603.8100000000001 | 2383.6900247818853 
2021-10-15 23:08:09,552 - INFO - load | 2 | (0.15000000000000002, 0.45) | 123 | 1 | {801, 739} | 6709| 553.4925000000001 | 2383.6900247818853 
2021-10-15 23:08:09,552 - INFO - load | 2 | (0.15000000000000002, 0.5) | 123 | 1 | {801, 739} | 6709| 503.17500000000007 | 2383.6900247818853 
2021-10-15 23:08:09,552 - INFO - load | 2 | (0.15000000000000002, 0.55) | 123 | 1 | {801, 739} | 6709| 452.8575 | 2383.6900247818853 
2021-10-15 23:08:09,552 - INFO - load | 2 | (0.15000000000000002, 0.6000000000000001) | 123 | 1 | {801, 739} | 6709| 402.53999999999996 | 2383.6900247818853 
2021-10-15 23:08:09,553 - INFO - load | 2 | (0.15000000000000002, 0.65) | 123 | 2 | {801, 739} | 6709| 352.2225 | 2383.6900247818853 
2021-10-15 23:08:09,554 - INFO - load | 2 | (0.15000000000000002, 0.7000000000000001) | 123 | 2 | {801, 739} | 6709| 301.905 | 2383.6900247818853 
2021-10-15 23:08:09,554 - INFO - load | 2 | (0.15000000000000002, 0.75) | 123 | 2 | {801, 739} | 6709| 251.58750000000003 | 2383.6900247818853 
2021-10-15 23:08:09,555 - INFO - load | 2 | (0.15000000000000002, 0.8) | 123 | 2 | {801, 739} | 6709| 201.26999999999998 | 2383.6900247818853 
2021-10-15 23:08:09,556 - INFO - load | 2 | (0.15000000000000002, 0.8500000000000001) | 123 | 2 | {801, 739} | 6709| 150.95249999999996 | 2383.6900247818853 
2021-10-15 23:08:09,615 - INFO - compute | 2 | (0.15000000000000002, 0.9) | 123 | 3 | {801, 739} | 6709| 100.6349999999999 | 2383.6900247818853 
2021-10-15 23:08:09,673 - INFO - compute | 2 | (0.15000000000000002, 0.9500000000000001) | 123 | 4 | {801, 739} | 6709| 50.31749999999986 | 2383.6900247818853 
2021-10-15 23:08:09,679 - INFO - load | 2 | (0.15000000000000002, 1.0) | 123 | 4 | {801, 739} | 6709| 0.0 | 2383.6900247818853 
2021-10-15 23:08:09,680 - INFO - load | 2 | (0.2, 0.0) | 123 | 1 | {801, 739} | 6709| 1341.8000000000002 | 2383.6900247818853 
2021-10-15 23:08:09,680 - INFO - load | 2 | (0.2, 0.05) | 123 | 1 | {801, 739} | 6709| 1274.71 | 2383.6900247818853 
2021-10-15 23:08:09,680 - INFO - load | 2 | (0.2, 0.1) | 123 | 1 | {801, 739} | 6709| 1207.62 | 2383.6900247818853 
2021-10-15 23:08:09,680 - INFO - load | 2 | (0.2, 0.15000000000000002) | 123 | 1 | {801, 739} | 6709| 1140.53 | 2383.6900247818853 
2021-10-15 23:08:09,681 - INFO - load | 2 | (0.2, 0.2) | 123 | 1 | {801, 739} | 6709| 1073.44 | 2383.6900247818853 
2021-10-15 23:08:09,681 - INFO - load | 2 | (0.2, 0.25) | 123 | 1 | {801, 739} | 6709| 1006.3500000000001 | 2383.6900247818853 
2021-10-15 23:08:09,681 - INFO - load | 2 | (0.2, 0.30000000000000004) | 123 | 1 | {801, 739} | 6709| 939.2600000000001 | 2383.6900247818853 
2021-10-15 23:08:09,681 - INFO - load | 2 | (0.2, 0.35000000000000003) | 123 | 1 | {801, 739} | 6709| 872.1700000000001 | 2383.6900247818853 
2021-10-15 23:08:09,682 - INFO - load | 2 | (0.2, 0.4) | 123 | 1 | {801, 739} | 6709| 805.0799999999999 | 2383.6900247818853 
2021-10-15 23:08:09,682 - INFO - load | 2 | (0.2, 0.45) | 123 | 1 | {801, 739} | 6709| 737.99 | 2383.6900247818853 
2021-10-15 23:08:09,682 - INFO - load | 2 | (0.2, 0.5) | 123 | 2 | {801, 739} | 6709| 670.9000000000001 | 2383.6900247818853 
2021-10-15 23:08:09,683 - INFO - load | 2 | (0.2, 0.55) | 123 | 2 | {801, 739} | 6709| 603.81 | 2383.6900247818853 
2021-10-15 23:08:09,684 - INFO - load | 2 | (0.2, 0.6000000000000001) | 123 | 2 | {801, 739} | 6709| 536.7199999999999 | 2383.6900247818853 
2021-10-15 23:08:09,690 - INFO - load | 2 | (0.2, 0.65) | 123 | 3 | {801, 739} | 6709| 469.63000000000005 | 2383.6900247818853 
2021-10-15 23:08:09,696 - INFO - load | 2 | (0.2, 0.7000000000000001) | 123 | 3 | {801, 739} | 6709| 402.53999999999996 | 2383.6900247818853 
2021-10-15 23:08:09,702 - INFO - load | 2 | (0.2, 0.75) | 123 | 4 | {801, 739} | 6709| 335.44999999999993 | 2383.6900247818853 
2021-10-15 23:08:09,702 - INFO - load | 2 | (0.2, 0.8) | 123 | 5 | {801, 739} | 6709| 268.35999999999984 | 2383.6900247818853 
2021-10-15 23:08:09,703 - INFO - load | 2 | (0.2, 0.8500000000000001) | 123 | 5 | {801, 739} | 6709| 201.2699999999998 | 2383.6900247818853 
2021-10-15 23:08:09,704 - INFO - load | 2 | (0.2, 0.9) | 123 | 5 | {801, 739} | 6709| 134.17999999999992 | 2383.6900247818853 
2021-10-15 23:08:09,764 - INFO - compute | 2 | (0.2, 0.9500000000000001) | 123 | 6 | {801, 739} | 6709| 67.08999999999988 | 2383.6900247818853 
2021-10-15 23:08:09,765 - INFO - load | 2 | (0.2, 1.0) | 123 | 7 | {801, 739} | 6709| 0.0 | 2383.6900247818853 
2021-10-15 23:08:09,765 - INFO - load | 2 | (0.25, 0.0) | 123 | 1 | {801, 739} | 6709| 1677.25 | 2383.6900247818853 
2021-10-15 23:08:09,765 - INFO - load | 2 | (0.25, 0.05) | 123 | 1 | {801, 739} | 6709| 1593.3874999999998 | 2383.6900247818853 
2021-10-15 23:08:09,766 - INFO - load | 2 | (0.25, 0.1) | 123 | 1 | {801, 739} | 6709| 1509.525 | 2383.6900247818853 
2021-10-15 23:08:09,766 - INFO - load | 2 | (0.25, 0.15000000000000002) | 123 | 1 | {801, 739} | 6709| 1425.6625 | 2383.6900247818853 
2021-10-15 23:08:09,766 - INFO - load | 2 | (0.25, 0.2) | 123 | 1 | {801, 739} | 6709| 1341.8000000000002 | 2383.6900247818853 
2021-10-15 23:08:09,766 - INFO - load | 2 | (0.25, 0.25) | 123 | 1 | {801, 739} | 6709| 1257.9375 | 2383.6900247818853 
2021-10-15 23:08:09,767 - INFO - load | 2 | (0.25, 0.30000000000000004) | 123 | 1 | {801, 739} | 6709| 1174.0749999999998 | 2383.6900247818853 
2021-10-15 23:08:09,767 - INFO - load | 2 | (0.25, 0.35000000000000003) | 123 | 1 | {801, 739} | 6709| 1090.2124999999999 | 2383.6900247818853 
2021-10-15 23:08:09,767 - INFO - load | 2 | (0.25, 0.4) | 123 | 2 | {801, 739} | 6709| 1006.3499999999999 | 2383.6900247818853 
2021-10-15 23:08:09,768 - INFO - load | 2 | (0.25, 0.45) | 123 | 2 | {801, 739} | 6709| 922.4875000000001 | 2383.6900247818853 
2021-10-15 23:08:09,769 - INFO - load | 2 | (0.25, 0.5) | 123 | 2 | {801, 739} | 6709| 838.625 | 2383.6900247818853 
2021-10-15 23:08:09,775 - INFO - load | 2 | (0.25, 0.55) | 123 | 3 | {801, 739} | 6709| 754.7624999999999 | 2383.6900247818853 
2021-10-15 23:08:09,781 - INFO - load | 2 | (0.25, 0.6000000000000001) | 123 | 4 | {801, 739} | 6709| 670.8999999999999 | 2383.6900247818853 
2021-10-15 23:08:09,781 - INFO - load | 2 | (0.25, 0.65) | 123 | 5 | {801, 739} | 6709| 587.0374999999999 | 2383.6900247818853 
2021-10-15 23:08:09,782 - INFO - load | 2 | (0.25, 0.7000000000000001) | 123 | 5 | {801, 739} | 6709| 503.1749999999999 | 2383.6900247818853 
2021-10-15 23:08:09,789 - INFO - load | 2 | (0.25, 0.75) | 123 | 6 | {801, 739} | 6709| 419.3125 | 2383.6900247818853 
2021-10-15 23:08:09,790 - INFO - load | 2 | (0.25, 0.8) | 123 | 7 | {801, 739} | 6709| 335.44999999999993 | 2383.6900247818853 
2021-10-15 23:08:09,853 - INFO - compute | 2 | (0.25, 0.8500000000000001) | 123 | 8 | {801, 739} | 6709| 251.58749999999986 | 2383.6900247818853 
2021-10-15 23:08:09,862 - INFO - load | 2 | (0.25, 0.9) | 123 | 8 | {801, 739} | 6709| 167.72499999999997 | 2383.6900247818853 
2021-10-15 23:08:09,870 - INFO - load | 2 | (0.25, 0.9500000000000001) | 123 | 8 | {801, 739} | 6709| 83.86249999999988 | 2383.6900247818853 
2021-10-15 23:08:09,941 - INFO - compute | 2 | (0.25, 1.0) | 123 | 10 | {801, 739} | 6709| 0.0 | 2383.6900247818853 
2021-10-15 23:08:09,996 - INFO - compute | 2 | (0.30000000000000004, 0.0) | 91 | 1 | {801, 739} | 3593| 1077.9 | 1581.7201852962764 
2021-10-15 23:08:10,005 - INFO - load | 2 | (0.30000000000000004, 0.05) | 91 | 1 | {801, 739} | 3593| 1024.005 | 1581.7201852962764 
2021-10-15 23:08:10,013 - INFO - load | 2 | (0.30000000000000004, 0.1) | 91 | 1 | {801, 739} | 3593| 970.11 | 1581.7201852962764 
2021-10-15 23:08:10,021 - INFO - load | 2 | (0.30000000000000004, 0.15000000000000002) | 91 | 1 | {801, 739} | 3593| 916.215 | 1581.7201852962764 
2021-10-15 23:08:10,029 - INFO - load | 2 | (0.30000000000000004, 0.2) | 91 | 1 | {801, 739} | 3593| 862.3200000000002 | 1581.7201852962764 
2021-10-15 23:08:10,037 - INFO - load | 2 | (0.30000000000000004, 0.25) | 91 | 1 | {801, 739} | 3593| 808.4250000000001 | 1581.7201852962764 
2021-10-15 23:08:10,045 - INFO - load | 2 | (0.30000000000000004, 0.30000000000000004) | 91 | 1 | {801, 739} | 3593| 754.5300000000001 | 1581.7201852962764 
2021-10-15 23:08:10,097 - INFO - compute | 2 | (0.30000000000000004, 0.35000000000000003) | 91 | 2 | {801, 739} | 3593| 700.635 | 1581.7201852962764 
2021-10-15 23:08:10,106 - INFO - load | 2 | (0.30000000000000004, 0.4) | 91 | 2 | {801, 739} | 3593| 646.7400000000001 | 1581.7201852962764 
2021-10-15 23:08:10,158 - INFO - compute | 2 | (0.30000000000000004, 0.45) | 91 | 3 | {801, 739} | 3593| 592.845 | 1581.7201852962764 
2021-10-15 23:08:10,213 - INFO - compute | 2 | (0.30000000000000004, 0.5) | 91 | 4 | {801, 739} | 3593| 538.95 | 1581.7201852962764 
2021-10-15 23:08:10,272 - INFO - compute | 2 | (0.30000000000000004, 0.55) | 91 | 5 | {801, 739} | 3593| 485.055 | 1581.7201852962764 
2021-10-15 23:08:10,282 - INFO - load | 2 | (0.30000000000000004, 0.6000000000000001) | 91 | 5 | {801, 739} | 3593| 431.15999999999997 | 1581.7201852962764 
2021-10-15 23:08:10,338 - INFO - compute | 2 | (0.30000000000000004, 0.65) | 91 | 6 | {801, 739} | 3593| 377.26500000000004 | 1581.7201852962764 
2021-10-15 23:08:10,392 - INFO - compute | 2 | (0.30000000000000004, 0.7000000000000001) | 91 | 8 | {801, 739} | 3593| 323.37 | 1581.7201852962764 
2021-10-15 23:08:10,401 - INFO - load | 2 | (0.30000000000000004, 0.75) | 91 | 8 | {801, 739} | 3593| 269.475 | 1581.7201852962764 
2021-10-15 23:08:10,410 - INFO - load | 2 | (0.30000000000000004, 0.8) | 91 | 8 | {801, 739} | 3593| 215.57999999999998 | 1581.7201852962764 
2021-10-15 23:08:10,461 - INFO - compute | 2 | (0.30000000000000004, 0.8500000000000001) | 91 | 10 | {801, 739} | 3593| 161.68499999999995 | 1581.7201852962764 
2021-10-15 23:08:10,513 - INFO - compute | 2 | (0.30000000000000004, 0.9) | 91 | 13 | {801, 739} | 3593| 107.78999999999989 | 1581.7201852962764 
2021-10-15 23:08:10,522 - INFO - load | 2 | (0.30000000000000004, 0.9500000000000001) | 91 | 13 | {801, 739} | 3593| 53.89499999999985 | 1581.7201852962764 
2021-10-15 23:08:10,531 - INFO - load | 2 | (0.30000000000000004, 1.0) | 91 | 13 | {801, 739} | 3593| 0.0 | 1581.7201852962764 
2021-10-15 23:08:10,578 - INFO - compute | 2 | (0.35000000000000003, 0.0) | 79 | 1 | {801, 739} | 2724| 953.4000000000001 | 1305.985454839311 
2021-10-15 23:08:10,588 - INFO - load | 2 | (0.35000000000000003, 0.05) | 79 | 1 | {801, 739} | 2724| 905.73 | 1305.985454839311 
2021-10-15 23:08:10,596 - INFO - load | 2 | (0.35000000000000003, 0.1) | 79 | 1 | {801, 739} | 2724| 858.0600000000002 | 1305.985454839311 
2021-10-15 23:08:10,605 - INFO - load | 2 | (0.35000000000000003, 0.15000000000000002) | 79 | 1 | {801, 739} | 2724| 810.3900000000001 | 1305.985454839311 
2021-10-15 23:08:10,614 - INFO - load | 2 | (0.35000000000000003, 0.2) | 79 | 1 | {801, 739} | 2724| 762.72 | 1305.985454839311 
2021-10-15 23:08:10,624 - INFO - load | 2 | (0.35000000000000003, 0.25) | 79 | 1 | {801, 739} | 2724| 715.0500000000001 | 1305.985454839311 
2021-10-15 23:08:10,671 - INFO - compute | 2 | (0.35000000000000003, 0.30000000000000004) | 79 | 2 | {801, 739} | 2724| 667.38 | 1305.985454839311 
2021-10-15 23:08:10,681 - INFO - load | 2 | (0.35000000000000003, 0.35000000000000003) | 79 | 2 | {801, 739} | 2724| 619.71 | 1305.985454839311 
2021-10-15 23:08:10,729 - INFO - compute | 2 | (0.35000000000000003, 0.4) | 79 | 3 | {801, 739} | 2724| 572.0400000000001 | 1305.985454839311 
2021-10-15 23:08:10,776 - INFO - compute | 2 | (0.35000000000000003, 0.45) | 79 | 5 | {801, 739} | 2724| 524.37 | 1305.985454839311 
2021-10-15 23:08:10,786 - INFO - load | 2 | (0.35000000000000003, 0.5) | 79 | 5 | {801, 739} | 2724| 476.70000000000005 | 1305.985454839311 
2021-10-15 23:08:10,833 - INFO - compute | 2 | (0.35000000000000003, 0.55) | 79 | 6 | {801, 739} | 2724| 429.03000000000003 | 1305.985454839311 
2021-10-15 23:08:10,881 - INFO - compute | 2 | (0.35000000000000003, 0.6000000000000001) | 79 | 8 | {801, 739} | 2724| 381.35999999999996 | 1305.985454839311 
2021-10-15 23:08:10,891 - INFO - load | 2 | (0.35000000000000003, 0.65) | 79 | 8 | {801, 739} | 2724| 333.69 | 1305.985454839311 
2021-10-15 23:08:10,901 - INFO - load | 2 | (0.35000000000000003, 0.7000000000000001) | 79 | 8 | {801, 739} | 2724| 286.0199999999999 | 1305.985454839311 
2021-10-15 23:08:10,949 - INFO - compute | 2 | (0.35000000000000003, 0.75) | 79 | 12 | {801, 739} | 2724| 238.35000000000005 | 1305.985454839311 
2021-10-15 23:08:10,997 - INFO - compute | 2 | (0.35000000000000003, 0.8) | 79 | 13 | {801, 739} | 2724| 190.68 | 1305.985454839311 
2021-10-15 23:08:11,007 - INFO - load | 2 | (0.35000000000000003, 0.8500000000000001) | 79 | 13 | {801, 739} | 2724| 143.00999999999996 | 1305.985454839311 
2021-10-15 23:08:11,055 - INFO - compute | 2 | (0.35000000000000003, 0.9) | 79 | 15 | {801, 739} | 2724| 95.33999999999993 | 1305.985454839311 
2021-10-15 23:08:11,103 - INFO - compute | 2 | (0.35000000000000003, 0.9500000000000001) | 79 | 18 | {801, 739} | 2724| 47.66999999999989 | 1305.985454839311 
2021-10-15 23:08:11,150 - INFO - compute | 2 | (0.35000000000000003, 1.0) | 79 | 22 | {801, 739} | 2724| 0.0 | 1305.985454839311 
2021-10-15 23:08:11,151 - INFO - load | 2 | (0.4, 0.0) | 65 | 1 | {801, 739} | 1854| 741.6 | 982.0307007070555 
2021-10-15 23:08:11,152 - INFO - load | 2 | (0.4, 0.05) | 65 | 1 | {801, 739} | 1854| 704.52 | 982.0307007070555 
2021-10-15 23:08:11,153 - INFO - load | 2 | (0.4, 0.1) | 65 | 1 | {801, 739} | 1854| 667.4399999999999 | 982.0307007070555 
2021-10-15 23:08:11,154 - INFO - load | 2 | (0.4, 0.15000000000000002) | 65 | 1 | {801, 739} | 1854| 630.36 | 982.0307007070555 
2021-10-15 23:08:11,155 - INFO - load | 2 | (0.4, 0.2) | 65 | 1 | {801, 739} | 1854| 593.28 | 982.0307007070555 
2021-10-15 23:08:11,196 - INFO - compute | 2 | (0.4, 0.25) | 65 | 2 | {801, 739} | 1854| 556.2 | 982.0307007070555 
2021-10-15 23:08:11,207 - INFO - load | 2 | (0.4, 0.30000000000000004) | 65 | 2 | {801, 739} | 1854| 519.12 | 982.0307007070555 
