2021-10-15 23:09:11,884 - INFO - run algo
2021-10-15 23:09:12,183 - INFO - 9513
2021-10-15 23:09:12,193 - INFO - 10000
2021-10-15 23:09:20,782 - INFO - load:
2021-10-15 23:09:20,788 - INFO - Finish random requester set R and supplier set S 
                             percent_R=0.1, num_R=1000, len_R=1000 
                             percent_S=0.1, num_S=1000, len_S=1000
2021-10-15 23:09:36,486 - INFO - compute | 1 | (0.0, 0.0) | 1000 | 0 | {17} | 96762| 0.0 | 26242.850214214468 
2021-10-15 23:09:44,044 - INFO - load | 1 | (0.4, 0.55) | 19 | 0 | {17} | 1242| 223.56 | 552.642656668401 
2021-10-15 23:09:44,116 - INFO - load | 1 | (0.4, 0.6000000000000001) | 19 | 0 | {17} | 1242| 198.71999999999997 | 552.642656668401 
2021-10-15 23:09:44,241 - INFO - compute | 1 | (0.4, 0.65) | 19 | 1 | {17} | 1242| 173.88000000000002 | 552.642656668401 
2021-10-15 23:09:44,365 - INFO - compute | 1 | (0.4, 0.7000000000000001) | 19 | 2 | {17} | 1242| 149.04 | 552.642656668401 
2021-10-15 23:09:44,443 - INFO - load | 1 | (0.4, 0.75) | 19 | 2 | {17} | 1242| 124.19999999999997 | 552.642656668401 
2021-10-15 23:09:44,570 - INFO - compute | 1 | (0.4, 0.8) | 19 | 3 | {17} | 1242| 99.35999999999996 | 552.642656668401 
2021-10-15 23:09:44,649 - INFO - load | 1 | (0.4, 0.8500000000000001) | 19 | 3 | {17} | 1242| 74.51999999999992 | 552.642656668401 
2021-10-15 23:09:44,728 - INFO - load | 1 | (0.4, 0.9) | 19 | 3 | {17} | 1242| 49.67999999999998 | 552.642656668401 
2021-10-15 23:09:44,853 - INFO - compute | 1 | (0.4, 0.9500000000000001) | 19 | 4 | {17} | 1242| 24.839999999999954 | 552.642656668401 
2021-10-15 23:09:44,979 - INFO - compute | 1 | (0.4, 1.0) | 19 | 5 | {17} | 1242| 0.0 | 552.642656668401 
2021-10-15 23:09:45,076 - INFO - compute | 1 | (0.45, 0.0) | 6 | 0 | {17} | 287| 129.15 | 146.8360920164116 
2021-10-15 23:09:45,155 - INFO - load | 1 | (0.45, 0.05) | 6 | 0 | {17} | 287| 122.6925 | 146.8360920164116 
2021-10-15 23:09:45,235 - INFO - load | 1 | (0.45, 0.1) | 6 | 0 | {17} | 287| 116.23500000000001 | 146.8360920164116 
2021-10-15 23:09:45,314 - INFO - load | 1 | (0.45, 0.15000000000000002) | 6 | 0 | {17} | 287| 109.7775 | 146.8360920164116 
2021-10-15 23:09:45,394 - INFO - load | 1 | (0.45, 0.2) | 6 | 0 | {17} | 287| 103.32 | 146.8360920164116 
2021-10-15 23:09:45,474 - INFO - load | 1 | (0.45, 0.25) | 6 | 0 | {17} | 287| 96.86250000000001 | 146.8360920164116 
2021-10-15 23:09:45,552 - INFO - load | 1 | (0.45, 0.30000000000000004) | 6 | 0 | {17} | 287| 90.40499999999999 | 146.8360920164116 
2021-10-15 23:09:45,631 - INFO - load | 1 | (0.45, 0.35000000000000003) | 6 | 0 | {17} | 287| 83.94749999999999 | 146.8360920164116 
2021-10-15 23:09:45,711 - INFO - load | 1 | (0.45, 0.4) | 6 | 0 | {17} | 287| 77.49000000000001 | 146.8360920164116 
2021-10-15 23:09:45,791 - INFO - load | 1 | (0.45, 0.45) | 6 | 0 | {17} | 287| 71.0325 | 146.8360920164116 
2021-10-15 23:09:45,869 - INFO - load | 1 | (0.45, 0.5) | 6 | 0 | {17} | 287| 64.575 | 146.8360920164116 
2021-10-15 23:09:45,967 - INFO - compute | 1 | (0.45, 0.55) | 6 | 1 | {17} | 287| 58.11749999999999 | 146.8360920164116 
2021-10-15 23:09:46,067 - INFO - compute | 1 | (0.45, 0.6000000000000001) | 6 | 2 | {17} | 287| 51.65999999999998 | 146.8360920164116 
2021-10-15 23:09:46,150 - INFO - load | 1 | (0.45, 0.65) | 6 | 2 | {17} | 287| 45.20249999999999 | 146.8360920164116 
2021-10-15 23:09:46,250 - INFO - compute | 1 | (0.45, 0.7000000000000001) | 6 | 3 | {17} | 287| 38.74499999999998 | 146.8360920164116 
2021-10-15 23:09:46,334 - INFO - load | 1 | (0.45, 0.75) | 6 | 3 | {17} | 287| 32.287499999999994 | 146.8360920164116 
2021-10-15 23:09:46,417 - INFO - load | 1 | (0.45, 0.8) | 6 | 3 | {17} | 287| 25.82999999999999 | 146.8360920164116 
2021-10-15 23:09:46,516 - INFO - compute | 1 | (0.45, 0.8500000000000001) | 6 | 4 | {17} | 287| 19.372499999999985 | 146.8360920164116 
2021-10-15 23:09:46,616 - INFO - compute | 1 | (0.45, 0.9) | 6 | 5 | {17} | 287| 12.914999999999996 | 146.8360920164116 
2021-10-15 23:09:46,707 - INFO - load | 1 | (0.45, 0.9500000000000001) | 6 | 5 | {17} | 287| 6.45749999999999 | 146.8360920164116 
2021-10-15 23:09:46,793 - INFO - load | 1 | (0.45, 1.0) | 6 | 5 | {17} | 287| 0.0 | 146.8360920164116 
2021-10-15 23:09:46,889 - INFO - compute | 1 | (0.5, 0.0) | 4 | 0 | {17} | 149| 74.5 | 82.48155873662908 
2021-10-15 23:09:46,978 - INFO - load | 1 | (0.5, 0.05) | 4 | 0 | {17} | 149| 70.77499999999999 | 82.48155873662908 
2021-10-15 23:09:47,066 - INFO - load | 1 | (0.5, 0.1) | 4 | 0 | {17} | 149| 67.05 | 82.48155873662908 
2021-10-15 23:09:47,153 - INFO - load | 1 | (0.5, 0.15000000000000002) | 4 | 0 | {17} | 149| 63.324999999999996 | 82.48155873662908 
2021-10-15 23:09:47,239 - INFO - load | 1 | (0.5, 0.2) | 4 | 0 | {17} | 149| 59.6 | 82.48155873662908 
2021-10-15 23:09:47,325 - INFO - load | 1 | (0.5, 0.25) | 4 | 0 | {17} | 149| 55.875 | 82.48155873662908 
2021-10-15 23:09:47,410 - INFO - load | 1 | (0.5, 0.30000000000000004) | 4 | 0 | {17} | 149| 52.15 | 82.48155873662908 
2021-10-15 23:09:47,496 - INFO - load | 1 | (0.5, 0.35000000000000003) | 4 | 0 | {17} | 149| 48.42499999999999 | 82.48155873662908 
2021-10-15 23:09:47,583 - INFO - load | 1 | (0.5, 0.4) | 4 | 0 | {17} | 149| 44.699999999999996 | 82.48155873662908 
2021-10-15 23:09:47,670 - INFO - load | 1 | (0.5, 0.45) | 4 | 0 | {17} | 149| 40.975 | 82.48155873662908 
2021-10-15 23:09:47,769 - INFO - compute | 1 | (0.5, 0.5) | 4 | 1 | {17} | 149| 37.25 | 82.48155873662908 
2021-10-15 23:09:47,869 - INFO - compute | 1 | (0.5, 0.55) | 4 | 2 | {17} | 149| 33.525 | 82.48155873662908 
2021-10-15 23:09:47,961 - INFO - load | 1 | (0.5, 0.6000000000000001) | 4 | 2 | {17} | 149| 29.799999999999994 | 82.48155873662908 
2021-10-15 23:09:48,064 - INFO - compute | 1 | (0.5, 0.65) | 4 | 3 | {17} | 149| 26.075 | 82.48155873662908 
2021-10-15 23:09:48,157 - INFO - load | 1 | (0.5, 0.7000000000000001) | 4 | 3 | {17} | 149| 22.349999999999994 | 82.48155873662908 
2021-10-15 23:09:48,260 - INFO - compute | 1 | (0.5, 0.75) | 4 | 4 | {17} | 149| 18.625 | 82.48155873662908 
2021-10-15 23:09:48,361 - INFO - compute | 1 | (0.5, 0.8) | 4 | 5 | {17} | 149| 14.899999999999997 | 82.48155873662908 
2021-10-15 23:09:48,452 - INFO - load | 1 | (0.5, 0.8500000000000001) | 4 | 5 | {17} | 149| 11.174999999999994 | 82.48155873662908 
2021-10-15 23:09:48,544 - INFO - load | 1 | (0.5, 0.9) | 4 | 5 | {17} | 149| 7.449999999999998 | 82.48155873662908 
2021-10-15 23:09:48,635 - INFO - load | 1 | (0.5, 0.9500000000000001) | 4 | 5 | {17} | 149| 3.724999999999995 | 82.48155873662908 
2021-10-15 23:09:48,738 - INFO - compute | 1 | (0.5, 1.0) | 4 | 6 | {17} | 149| 0.0 | 82.48155873662908 
2021-10-15 23:09:48,839 - INFO - compute | 1 | (0.55, 0.0) | 3 | 0 | {17} | 88| 48.400000000000006 | 51.28710874239101 
2021-10-15 23:09:48,932 - INFO - load | 1 | (0.55, 0.05) | 3 | 0 | {17} | 88| 45.980000000000004 | 51.28710874239101 
2021-10-15 23:09:49,027 - INFO - load | 1 | (0.55, 0.1) | 3 | 0 | {17} | 88| 43.56 | 51.28710874239101 
2021-10-15 23:09:49,121 - INFO - load | 1 | (0.55, 0.15000000000000002) | 3 | 0 | {17} | 88| 41.14 | 51.28710874239101 
2021-10-15 23:09:49,215 - INFO - load | 1 | (0.55, 0.2) | 3 | 0 | {17} | 88| 38.720000000000006 | 51.28710874239101 
2021-10-15 23:09:49,309 - INFO - load | 1 | (0.55, 0.25) | 3 | 0 | {17} | 88| 36.300000000000004 | 51.28710874239101 
2021-10-15 23:09:49,402 - INFO - load | 1 | (0.55, 0.30000000000000004) | 3 | 0 | {17} | 88| 33.88 | 51.28710874239101 
2021-10-15 23:09:49,495 - INFO - load | 1 | (0.55, 0.35000000000000003) | 3 | 0 | {17} | 88| 31.460000000000004 | 51.28710874239101 
2021-10-15 23:09:49,588 - INFO - load | 1 | (0.55, 0.4) | 3 | 0 | {17} | 88| 29.040000000000003 | 51.28710874239101 
2021-10-15 23:09:49,692 - INFO - compute | 1 | (0.55, 0.45) | 3 | 1 | {17} | 88| 26.619999999999997 | 51.28710874239101 
2021-10-15 23:09:49,796 - INFO - compute | 1 | (0.55, 0.5) | 3 | 2 | {17} | 88| 24.200000000000003 | 51.28710874239101 
2021-10-15 23:09:49,900 - INFO - compute | 1 | (0.55, 0.55) | 3 | 3 | {17} | 88| 21.78 | 51.28710874239101 
2021-10-15 23:09:49,997 - INFO - load | 1 | (0.55, 0.6000000000000001) | 3 | 3 | {17} | 88| 19.36 | 51.28710874239101 
2021-10-15 23:09:50,097 - INFO - load | 1 | (0.55, 0.65) | 3 | 3 | {17} | 88| 16.94 | 51.28710874239101 
2021-10-15 23:09:50,202 - INFO - compute | 1 | (0.55, 0.7000000000000001) | 3 | 4 | {17} | 88| 14.519999999999998 | 51.28710874239101 
2021-10-15 23:09:50,308 - INFO - compute | 1 | (0.55, 0.75) | 3 | 5 | {17} | 88| 12.100000000000001 | 51.28710874239101 
2021-10-15 23:09:50,406 - INFO - load | 1 | (0.55, 0.8) | 3 | 5 | {17} | 88| 9.68 | 51.28710874239101 
2021-10-15 23:09:50,504 - INFO - load | 1 | (0.55, 0.8500000000000001) | 3 | 5 | {17} | 88| 7.259999999999996 | 51.28710874239101 
2021-10-15 23:09:50,611 - INFO - compute | 1 | (0.55, 0.9) | 3 | 6 | {17} | 88| 4.84 | 51.28710874239101 
2021-10-15 23:09:50,718 - INFO - compute | 1 | (0.55, 0.9500000000000001) | 3 | 8 | {17} | 88| 2.4199999999999973 | 51.28710874239101 
2021-10-15 23:09:50,825 - INFO - compute | 1 | (0.55, 1.0) | 3 | 9 | {17} | 88| 0.0 | 51.28710874239101 
2021-10-15 23:09:50,928 - INFO - compute | 1 | (0.6000000000000001, 0.0) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:51,030 - INFO - load | 1 | (0.6000000000000001, 0.05) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:51,130 - INFO - load | 1 | (0.6000000000000001, 0.1) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:51,231 - INFO - load | 1 | (0.6000000000000001, 0.15000000000000002) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:51,332 - INFO - load | 1 | (0.6000000000000001, 0.2) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:51,431 - INFO - load | 1 | (0.6000000000000001, 0.25) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:51,531 - INFO - load | 1 | (0.6000000000000001, 0.30000000000000004) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:51,632 - INFO - load | 1 | (0.6000000000000001, 0.35000000000000003) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:51,733 - INFO - load | 1 | (0.6000000000000001, 0.4) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:51,839 - INFO - compute | 1 | (0.6000000000000001, 0.45) | 1 | 2 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:51,942 - INFO - load | 1 | (0.6000000000000001, 0.5) | 1 | 2 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:52,050 - INFO - compute | 1 | (0.6000000000000001, 0.55) | 1 | 3 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:52,154 - INFO - load | 1 | (0.6000000000000001, 0.6000000000000001) | 1 | 3 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:52,261 - INFO - compute | 1 | (0.6000000000000001, 0.65) | 1 | 4 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:52,369 - INFO - compute | 1 | (0.6000000000000001, 0.7000000000000001) | 1 | 5 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:52,473 - INFO - load | 1 | (0.6000000000000001, 0.75) | 1 | 5 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:52,579 - INFO - load | 1 | (0.6000000000000001, 0.8) | 1 | 5 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:52,687 - INFO - compute | 1 | (0.6000000000000001, 0.8500000000000001) | 1 | 7 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:52,798 - INFO - compute | 1 | (0.6000000000000001, 0.9) | 1 | 9 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:52,909 - INFO - compute | 1 | (0.6000000000000001, 0.9500000000000001) | 1 | 13 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:53,021 - INFO - compute | 1 | (0.6000000000000001, 1.0) | 1 | 20 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:53,122 - INFO - load | 1 | (0.65, 0.0) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:53,224 - INFO - load | 1 | (0.65, 0.05) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:53,324 - INFO - load | 1 | (0.65, 0.1) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:53,425 - INFO - load | 1 | (0.65, 0.15000000000000002) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:53,525 - INFO - load | 1 | (0.65, 0.2) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:53,625 - INFO - load | 1 | (0.65, 0.25) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:53,726 - INFO - load | 1 | (0.65, 0.30000000000000004) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:53,827 - INFO - load | 1 | (0.65, 0.35000000000000003) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:53,939 - INFO - compute | 1 | (0.65, 0.4) | 1 | 1 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:54,044 - INFO - load | 1 | (0.65, 0.45) | 1 | 2 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:54,149 - INFO - load | 1 | (0.65, 0.5) | 1 | 3 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:54,253 - INFO - load | 1 | (0.65, 0.55) | 1 | 3 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:54,358 - INFO - load | 1 | (0.65, 0.6000000000000001) | 1 | 4 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:54,464 - INFO - load | 1 | (0.65, 0.65) | 1 | 5 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:54,570 - INFO - load | 1 | (0.65, 0.7000000000000001) | 1 | 5 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:54,685 - INFO - compute | 1 | (0.65, 0.75) | 1 | 6 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:54,801 - INFO - compute | 1 | (0.65, 0.8) | 1 | 8 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:54,908 - INFO - load | 1 | (0.65, 0.8500000000000001) | 1 | 9 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:55,025 - INFO - compute | 1 | (0.65, 0.9) | 1 | 18 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:55,142 - INFO - compute | 1 | (0.65, 0.9500000000000001) | 1 | 24 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:55,260 - INFO - compute | 1 | (0.65, 1.0) | 1 | 48 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:55,361 - INFO - load | 1 | (0.7000000000000001, 0.0) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:55,461 - INFO - load | 1 | (0.7000000000000001, 0.05) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:55,563 - INFO - load | 1 | (0.7000000000000001, 0.1) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:55,664 - INFO - load | 1 | (0.7000000000000001, 0.15000000000000002) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:55,765 - INFO - load | 1 | (0.7000000000000001, 0.2) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:55,867 - INFO - load | 1 | (0.7000000000000001, 0.25) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:55,968 - INFO - load | 1 | (0.7000000000000001, 0.30000000000000004) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:56,079 - INFO - load | 1 | (0.7000000000000001, 0.35000000000000003) | 1 | 1 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:56,182 - INFO - load | 1 | (0.7000000000000001, 0.4) | 1 | 2 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:56,287 - INFO - load | 1 | (0.7000000000000001, 0.45) | 1 | 3 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:56,400 - INFO - load | 1 | (0.7000000000000001, 0.5) | 1 | 3 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:56,506 - INFO - load | 1 | (0.7000000000000001, 0.55) | 1 | 4 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:56,611 - INFO - load | 1 | (0.7000000000000001, 0.6000000000000001) | 1 | 5 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:56,716 - INFO - load | 1 | (0.7000000000000001, 0.65) | 1 | 5 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:56,831 - INFO - load | 1 | (0.7000000000000001, 0.7000000000000001) | 1 | 6 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:56,946 - INFO - load | 1 | (0.7000000000000001, 0.75) | 1 | 8 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:57,070 - INFO - compute | 1 | (0.7000000000000001, 0.8) | 1 | 12 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:57,178 - INFO - load | 1 | (0.7000000000000001, 0.8500000000000001) | 1 | 20 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:57,302 - INFO - compute | 1 | (0.7000000000000001, 0.9) | 1 | 31 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:57,425 - INFO - compute | 1 | (0.7000000000000001, 0.9500000000000001) | 1 | 65 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:57,550 - INFO - compute | 1 | (0.7000000000000001, 1.0) | 1 | 148 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:57,650 - INFO - load | 1 | (0.75, 0.0) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:57,752 - INFO - load | 1 | (0.75, 0.05) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:57,852 - INFO - load | 1 | (0.75, 0.1) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:57,954 - INFO - load | 1 | (0.75, 0.15000000000000002) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:58,057 - INFO - load | 1 | (0.75, 0.2) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:58,157 - INFO - load | 1 | (0.75, 0.25) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:58,259 - INFO - load | 1 | (0.75, 0.30000000000000004) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:58,370 - INFO - load | 1 | (0.75, 0.35000000000000003) | 1 | 1 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:58,477 - INFO - load | 1 | (0.75, 0.4) | 1 | 2 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:58,583 - INFO - load | 1 | (0.75, 0.45) | 1 | 3 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:58,688 - INFO - load | 1 | (0.75, 0.5) | 1 | 4 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:58,794 - INFO - load | 1 | (0.75, 0.55) | 1 | 5 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:58,900 - INFO - load | 1 | (0.75, 0.6000000000000001) | 1 | 5 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:59,014 - INFO - load | 1 | (0.75, 0.65) | 1 | 6 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:59,128 - INFO - load | 1 | (0.75, 0.7000000000000001) | 1 | 8 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:59,250 - INFO - load | 1 | (0.75, 0.75) | 1 | 12 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:59,361 - INFO - load | 1 | (0.75, 0.8) | 1 | 20 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:59,490 - INFO - compute | 1 | (0.75, 0.8500000000000001) | 1 | 34 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:59,621 - INFO - compute | 1 | (0.75, 0.9) | 1 | 79 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:59,752 - INFO - compute | 1 | (0.75, 0.9500000000000001) | 1 | 194 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:09:59,884 - INFO - compute | 1 | (0.75, 1.0) | 1 | 1000 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:10:00,015 - INFO - compute | 1 | (0.8, 0.0) | 0 | 0 | set() | 0| 0.0 | 0 
2021-10-15 23:10:00,145 - INFO - load | 1 | (0.8, 0.05) | 0 | 0 | set() | 0| 0.0 | 0 
2021-10-15 23:10:00,276 - INFO - load | 1 | (0.8, 0.1) | 0 | 0 | set() | 0| 0.0 | 0 
2021-10-15 23:10:00,405 - INFO - load | 1 | (0.8, 0.15000000000000002) | 0 | 0 | set() | 0| 0.0 | 0 
2021-10-15 23:10:00,534 - INFO - load | 1 | (0.8, 0.2) | 0 | 0 | set() | 0| 0.0 | 0 
2021-10-15 23:10:00,663 - INFO - load | 1 | (0.8, 0.25) | 0 | 0 | set() | 0| 0.0 | 0 
2021-10-15 23:10:00,792 - INFO - load | 1 | (0.8, 0.30000000000000004) | 0 | 0 | set() | 0| 0.0 | 0 
2021-10-15 23:10:00,924 - INFO - compute | 1 | (0.8, 0.35000000000000003) | 0 | 2 | set() | 0| 0.0 | 0 
2021-10-15 23:10:01,057 - INFO - compute | 1 | (0.8, 0.4) | 0 | 3 | set() | 0| 0.0 | 0 
2021-10-15 23:10:01,189 - INFO - load | 1 | (0.8, 0.45) | 0 | 3 | set() | 0| 0.0 | 0 
2021-10-15 23:10:01,329 - INFO - compute | 1 | (0.8, 0.5) | 0 | 5 | set() | 0| 0.0 | 0 
2021-10-15 23:10:01,461 - INFO - load | 1 | (0.8, 0.55) | 0 | 5 | set() | 0| 0.0 | 0 
2021-10-15 23:10:01,594 - INFO - load | 1 | (0.8, 0.6000000000000001) | 0 | 5 | set() | 0| 0.0 | 0 
2021-10-15 23:10:01,726 - INFO - compute | 1 | (0.8, 0.65) | 0 | 8 | set() | 0| 0.0 | 0 
2021-10-15 23:10:01,861 - INFO - compute | 1 | (0.8, 0.7000000000000001) | 0 | 12 | set() | 0| 0.0 | 0 
2021-10-15 23:10:01,995 - INFO - compute | 1 | (0.8, 0.75) | 0 | 20 | set() | 0| 0.0 | 0 
2021-10-15 23:10:02,132 - INFO - compute | 1 | (0.8, 0.8) | 0 | 37 | set() | 0| 0.0 | 0 
2021-10-15 23:10:02,268 - INFO - compute | 1 | (0.8, 0.8500000000000001) | 0 | 89 | set() | 0| 0.0 | 0 
2021-10-15 23:10:02,403 - INFO - compute | 1 | (0.8, 0.9) | 0 | 235 | set() | 0| 0.0 | 0 
2021-10-15 23:10:02,538 - INFO - compute | 1 | (0.8, 0.9500000000000001) | 0 | 1000 | set() | 0| 0.0 | 0 
2021-10-15 23:10:02,674 - INFO - load | 1 | (0.8, 1.0) | 0 | 1000 | set() | 0| 0.0 | 0 
2021-10-15 23:10:02,803 - INFO - load | 1 | (0.8500000000000001, 0.0) | 0 | 0 | set() | 0| 0.0 | 0 
2021-10-15 23:10:02,932 - INFO - load | 1 | (0.8500000000000001, 0.05) | 0 | 0 | set() | 0| 0.0 | 0 
2021-10-15 23:10:03,062 - INFO - load | 1 | (0.8500000000000001, 0.1) | 0 | 0 | set() | 0| 0.0 | 0 
2021-10-15 23:10:03,192 - INFO - load | 1 | (0.8500000000000001, 0.15000000000000002) | 0 | 0 | set() | 0| 0.0 | 0 
2021-10-15 23:10:03,322 - INFO - load | 1 | (0.8500000000000001, 0.2) | 0 | 0 | set() | 0| 0.0 | 0 
2021-10-15 23:10:03,450 - INFO - load | 1 | (0.8500000000000001, 0.25) | 0 | 0 | set() | 0| 0.0 | 0 
2021-10-15 23:10:03,589 - INFO - compute | 1 | (0.8500000000000001, 0.30000000000000004) | 0 | 1 | set() | 0| 0.0 | 0 
2021-10-15 23:10:03,720 - INFO - load | 1 | (0.8500000000000001, 0.35000000000000003) | 0 | 2 | set() | 0| 0.0 | 0 
2021-10-15 23:10:03,854 - INFO - load | 1 | (0.8500000000000001, 0.4) | 0 | 3 | set() | 0| 0.0 | 0 
2021-10-15 23:10:03,993 - INFO - compute | 1 | (0.8500000000000001, 0.45) | 0 | 4 | set() | 0| 0.0 | 0 
2021-10-15 23:10:04,128 - INFO - load | 1 | (0.8500000000000001, 0.5) | 0 | 5 | set() | 0| 0.0 | 0 
2021-10-15 23:10:04,260 - INFO - load | 1 | (0.8500000000000001, 0.55) | 0 | 5 | set() | 0| 0.0 | 0 
2021-10-15 23:10:04,401 - INFO - compute | 1 | (0.8500000000000001, 0.6000000000000001) | 0 | 7 | set() | 0| 0.0 | 0 
2021-10-15 23:10:04,544 - INFO - compute | 1 | (0.8500000000000001, 0.65) | 0 | 9 | set() | 0| 0.0 | 0 
2021-10-15 23:10:04,678 - INFO - load | 1 | (0.8500000000000001, 0.7000000000000001) | 0 | 20 | set() | 0| 0.0 | 0 
2021-10-15 23:10:04,819 - INFO - compute | 1 | (0.8500000000000001, 0.75) | 0 | 34 | set() | 0| 0.0 | 0 
2021-10-15 23:10:04,954 - INFO - load | 1 | (0.8500000000000001, 0.8) | 0 | 89 | set() | 0| 0.0 | 0 
2021-10-15 23:10:05,098 - INFO - compute | 1 | (0.8500000000000001, 0.8500000000000001) | 0 | 255 | set() | 0| 0.0 | 0 
2021-10-15 23:10:05,235 - INFO - load | 1 | (0.8500000000000001, 0.9) | 0 | 1000 | set() | 0| 0.0 | 0 
2021-10-15 23:10:05,371 - INFO - load | 1 | (0.8500000000000001, 0.9500000000000001) | 0 | 1000 | set() | 0| 0.0 | 0 
